time,quad x,quad y,quad z,kftag x,kftag y,kftag z,tag x,tag y,tag z
15.500316619873047,4.986488342285156,5.012414455413818,8.441526412963867,0.02324813424520832,0.014726378391970387,-9.872309626545341,0.014597422858459552,0.018637034760360827,-9.880631518046531
15.600369453430176,4.986313819885254,5.010664939880371,8.441536903381348,0.020026091377310838,0.0181179218963893,-9.880631518046531,0.01761268777024405,0.02386070973908172,-9.874236700102479
15.70064401626587,4.986284255981445,5.0094895362854,8.441536903381348,0.019292033159200736,0.022150612521729483,-9.874571016533823,0.019090759207871955,0.028264895159795245,-9.874512069053761
15.800301551818848,4.986364841461182,5.00787353515625,8.441515445709229,0.020319880981747276,0.02773632726654933,-9.874512069053761,0.017628530272443932,0.029047827330681564,-9.867976869549521
15.900289535522461,4.9864821434021,5.006772518157959,8.441452503204346,0.020202736969688353,0.03098725353794726,-9.875591278559323,0.012626150646689815,0.031055705556664925,-9.865349623301855
16.000468015670776,4.986697673797607,5.005307674407959,8.44128942489624,0.01774897869382048,0.033328822005032475,-9.865349623301855,0.013992460621428116,0.03312464521309533,-9.893191834698124
16.100337028503418,4.986992359161377,5.003917217254639,8.441053867340088,0.01562898438603452,0.03548783448966996,-9.882560669589001,0.016296597560338633,0.03863763911278806,-9.869489021730379
16.200310230255127,4.987332820892334,5.002745151519775,8.440789222717285,0.014937754842663298,0.03956997630406243,-9.871883313553273,0.01639924647968538,0.039379288773239374,-9.871883313553273
16.300299882888794,4.987746238708496,5.001650333404541,8.440505981445312,0.015815749477563527,0.042452716752482494,-9.879104270339228,0.015900762579863503,0.041971566019032736,-9.867125728741442
16.40028190612793,4.988164901733398,5.00078010559082,8.440256595611572,0.015929896432079316,0.04485612310087773,-9.866102312172412,0.01497509992049384,0.0448117983200067,-9.866102312172412
16.50028896331787,4.988799095153809,4.999827861785889,8.439937114715576,0.015333662978164495,0.047837922371068056,-9.885325851006963,0.015012761403915498,0.05386691319388426,-9.867108703441396
16.600282430648804,4.9893317222595215,4.999306678771973,8.439731121063232,0.014768763687657241,0.053561173604797854,-9.863768958658937,0.01692063077097483,0.0577710058276395,-9.866837671034345
16.700247764587402,4.990283489227295,4.998786449432373,8.439382076263428,0.015894310864457417,0.059037419960089425,-9.866837671034345,0.014036507917451146,0.05828398007994107,-9.865454764166731
16.80029797554016,4.990982532501221,4.998621940612793,8.439150333404541,0.015355338666244103,0.0621267928064503,-9.870788560385403,0.013505057370116091,0.05806837439442969,-9.868772768827615
16.900352001190186,4.992040157318115,4.998574256896973,8.438807010650635,0.014063217168323516,0.0634716414270008,-9.868772768827617,0.01632404435317447,0.05547809797933834,-9.864365207614991
17.000311613082886,4.993268013000488,4.998687744140625,8.438429355621338,0.014302111240734914,0.06268550996265367,-9.872452099541713,0.014960839405757653,0.054110551923463035,-9.872452099541713
17.10027527809143,4.994603633880615,4.998924255371094,8.438061237335205,0.014311957200263114,0.0604147498637633,-9.8731205750282,0.00957676322308565,0.05092631814123383,-9.873083210800484
17.200324296951294,4.996045112609863,4.999248027801514,8.43767261505127,0.012195525601299884,0.057670449640210876,-9.88668725906065,0.013652226006994894,0.048422115193576865,-9.88668725906065
17.30028748512268,4.997589588165283,4.999634742736816,8.437263011932373,0.012435861247666663,0.053771890696916735,-9.878537112125032,0.008615157441417942,0.04528832130522531,-9.875544291599581
17.400323152542114,4.99931526184082,5.000107288360596,8.436820030212402,0.009715878327193308,0.049870874829313926,-9.86534546385684,0.005781135241939239,0.04540416541434045,-9.86534546385684
17.50033736228943,5.001083850860596,5.000636100769043,8.436379432678223,0.006445471837763835,0.04755550077058823,-9.868468643493065,0.001463275157544075,0.043176746122635556,-9.870104265303311
17.600337743759155,5.002903461456299,5.001225471496582,8.435916423797607,0.0030539657453782184,0.04538454189182629,-9.861646304291027,-0.001258224993637036,0.04181197432402062,-9.861646304291027
17.700303554534912,5.004120826721191,5.001651287078857,8.435569286346436,-0.001084174423467948,0.042899629141307016,-9.870523144678351,-0.012235937265341335,0.042126393920428384,-9.861836461678944
17.800379037857056,5.006598472595215,5.002612113952637,8.434751510620117,-0.007816279170226382,0.04186293593321625,-9.871352242974373,-0.0133081320934485,0.041430606423784155,-9.871352242974373
17.900301218032837,5.008331775665283,5.003377437591553,8.43407678604126,-0.013667298641633635,0.040826550563604555,-9.859886543872964,-0.02136001414199562,0.04261644327311309,-9.865517588536493
18.00028109550476,5.0101447105407715,5.004255294799805,8.433306217193604,-0.0195663219404161,0.040547940195940144,-9.856509441812987,-0.02237408835071175,0.0417518357710307,-9.856509441812987
18.100377082824707,5.0119123458862305,5.005194187164307,8.432479858398438,-0.024672585055859307,0.040390717110337836,-9.874725158296343,-0.02581154046821066,0.03990976119518308,-9.867280568346281
18.200313091278076,5.013581275939941,5.006167888641357,8.431645393371582,-0.02804676530975673,0.0394530864634123,-9.864990197023,-0.025818492079928923,0.038537858541987546,-9.864990197023
18.3002986907959,5.014815330505371,5.006955623626709,8.431002140045166,-0.030419793872429744,0.03794841475429424,-9.86584048205189,-0.030456118186207526,0.03791952335623261,-9.855904907757916
18.400212049484253,5.016706943511963,5.008315086364746,8.430010318756104,-0.033037598107058946,0.037072597846506065,-9.855904907757916,-0.03419452299011372,0.03791321031943706,-9.864681103751423
18.50031805038452,5.017956256866455,5.009350299835205,8.429331302642822,-0.03637163370766717,0.03646551866915446,-9.860781436094943,-0.0364879498962809,0.03855412993979801,-9.853459024399863
18.60025978088379,5.019656181335449,5.01097297668457,8.428353786468506,-0.04014318055689677,0.03678671499710591,-9.853459024399863,-0.03926458175497771,0.03561592063617436,-9.861978837699498
18.700189352035522,5.02072286605835,5.012122631072998,8.427688598632812,-0.042573979396506346,0.035815840631234885,-9.859264441056256,-0.042327412759259,0.025960908585982878,-9.858988490531983
18.800182819366455,5.02201509475708,5.013672828674316,8.426804065704346,-0.04539002519653082,0.02981778214389895,-9.858988490531983,-0.04443068757770252,0.02390012175412881,-9.853583207582819
18.90033745765686,5.022914409637451,5.014866828918457,8.426093101501465,-0.047783807928922374,0.025069196240799962,-9.854029248141801,-0.04741771034604536,0.02076872664688434,-9.854029248141801
19.00027108192444,5.02388334274292,5.016381740570068,8.425154209136963,-0.05096502233065477,0.02036093513606986,-9.860448104624577,-0.04918786722446811,0.017562527699723773,-9.854363204758407
19.100322723388672,5.024508953094482,5.017571926116943,8.42435359954834,-0.052452806093422344,0.016338647144037658,-9.8511552963469,-0.053945331215111025,0.012435066546594875,-9.857527873114005
