time,quad x,quad y,quad z,kftag x,kftag y,kftag z,tag x,tag y,tag z,true tag x,true tag y
2.6003127098083496,4.980517864227295,5.018143177032471,24.43735694885254,4.114816517933245,-1.5712339452766866,-28.894849260704838,4.06063581202154,-1.5521586232992934,-28.854233189275803,3.5324935913085938,-0.8393001556396484
2.700310230255127,4.980166912078857,5.018218994140625,24.43622589111328,4.090143503398244,-1.5646852841821852,-28.854233189275803,4.229241624608086,-1.6103174672969,-30.010680358117984,3.5329484939575195,-0.8394389152526855
2.8003201484680176,4.979860782623291,5.018177509307861,24.43471908569336,4.1373176632656605,-1.583263904233796,-28.97395036530135,4.0745398198302345,-1.555680421098307,-28.97395036530135,3.5332465171813965,-0.8394503593444824
2.9003803730010986,4.979713439941406,5.018062591552734,24.43362808227539,4.103387663757532,-1.5713341931960467,-28.958886246120155,4.071533575408552,-1.551892807378307,-28.958886246120155,3.5334534645080566,-0.8393611907958984
3.0003676414489746,4.979579925537109,5.017762184143066,24.431991577148438,4.084843859106591,-1.5625866755146949,-28.76568827452777,4.084439653285715,-1.5618893468017183,-29.14517980917387,3.5336050987243652,-0.8391437530517578
3.1003029346466064,4.9795427322387695,5.017358303070068,24.430429458618164,4.0698852620061325,-1.5587963117023682,-29.14517980917387,4.120764055249419,-1.576904266007738,-29.372954505512404,3.533679962158203,-0.8387813568115234
3.20032000541687,4.979567527770996,5.016943454742432,24.429101943969727,4.091230497948386,-1.5681269242159501,-28.42862126010921,3.9803074897865205,-1.5090623240258303,-28.42862126010921,3.533677101135254,-0.8383455276489258
3.30043888092041,4.979677677154541,5.016329288482666,24.427448272705078,4.019645277345565,-1.532074837888426,-28.4161025480543,3.9811988089686254,-1.5064113480205377,-28.4161025480543,3.5335516929626465,-0.8375654220581055
3.4003372192382812,4.979831218719482,5.01582145690918,24.42626190185547,3.986689143194435,-1.513162574300167,-28.478099391409046,4.047296895144399,-1.5156205919839163,-28.828760914234998,3.533475875854492,-0.8372893333435059
3.500349760055542,4.980177879333496,5.015036582946777,24.424692153930664,4.000911255818879,-1.507282271031919,-28.828760914234998,4.083279638012619,-1.5214728871855803,-28.85761730959307,3.533212184906006,-0.8366060256958008
3.6002919673919678,4.9806365966796875,5.014190673828125,24.42329216003418,4.036454370307408,-1.5101790982935752,-28.85761730959307,4.019613524974937,-1.5126257785690491,-28.420415653379653,3.5328369140625,-0.8358650207519531
3.7003064155578613,4.981252670288086,5.013140678405762,24.421831130981445,4.038839704094668,-1.510006056846612,-29.174609623018725,4.123956797416651,-1.5613006875520679,-29.174609623018725,3.5322723388671875,-0.8348736763000488
3.800297737121582,4.981886863708496,5.012113094329834,24.420570373535156,4.091135460837008,-1.5394865737640597,-28.83137428240822,3.9960744101912544,-1.5054152072864393,-28.4956184750584,3.5317745208740234,-0.8340425491333008
3.9003522396087646,4.982566833496094,5.011081218719482,24.419445037841797,4.046802605758606,-1.525633126684586,-28.4956184750584,4.0395696232021026,-1.5079901871311794,-28.791804801116214,3.531001091003418,-0.8328242301940918
4.000335454940796,4.983492374420166,5.009771823883057,24.418102264404297,4.028370056810124,-1.5116134444892235,-28.791804801116214,4.127935535984743,-1.5334756399853804,-29.37718702194027,3.530303955078125,-0.8317975997924805
4.100396633148193,4.98431921005249,5.008699893951416,24.417049407958984,4.065574704623112,-1.515679269489553,-28.613091859297167,4.019760863537597,-1.4953234408829084,-28.613091859297167,3.529435157775879,-0.8306059837341309
4.200437068939209,4.9853835105896,5.0074462890625,24.415851593017578,4.036513065291853,-1.499816359784303,-28.961127060778296,4.160743803942932,-1.5356407491342794,-29.383419167046025,3.527845859527588,-0.8286824226379395
4.30034613609314,4.986766338348389,5.005995750427246,24.414508819580078,4.09423129155343,-1.5124800666345848,-29.383419167046025,4.178332882129317,-1.535579314853638,-29.444796618345563,3.5272364616394043,-0.8280220031738281
4.400359869003296,4.987905025482178,5.004897117614746,24.413530349731445,4.148580364813162,-1.5250931847726956,-29.44578410626364,4.1760240847434185,-1.5342549532057075,-29.44578410626364,3.5258002281188965,-0.8265852928161621
4.500407934188843,4.9896240234375,5.003339767456055,24.412240982055664,4.176705541532933,-1.5302956950885955,-29.454297086809873,4.17521717243638,-1.5344318487832993,-29.454297086809873,3.5246949195861816,-0.8255510330200195
4.600353479385376,4.991359710693359,5.001853942871094,24.41109275817871,4.188327821971205,-1.5328859498426248,-29.202225934212418,4.158212285656877,-1.5362018412105725,-29.395095037594153,3.521869659423828,-0.8230900764465332
4.700308799743652,4.993101119995117,5.000419616699219,24.410053253173828,4.175430788347428,-1.5329044262030769,-29.395095037594153,4.271088924314976,-1.576424107168184,-30.31525981500005,3.5212812423706055,-0.8225970268249512
4.8003129959106445,4.995258808135986,4.998733997344971,24.408823013305664,4.217717988033187,-1.5507097835193036,-29.21819222382971,4.097185063151547,-1.5225582193023546,-29.21819222382971,3.5189452171325684,-0.8207173347473145
4.900400876998901,4.996825218200684,4.997581481933594,24.407987594604492,4.153416887678119,-1.5346722821447145,-28.19383216522874,3.9496048855653827,-1.441484749568131,-28.19383216522874,3.5170435905456543,-0.8192815780639648
5.000338792800903,4.999037742614746,4.996025085449219,24.406864166259766,4.026092304160599,-1.474271945932724,-29.437497975387785,4.14349580681763,-1.4967908193618493,-29.573309809711525,3.5151233673095703,-0.8179073333740234
5.1003735065460205,5.00101375579834,4.994696140289307,24.40591049194336,4.087818484136972,-1.4796625877456153,-29.573309809711525,4.026298220206858,-1.465135720839454,-28.873184695029313,3.5133776664733887,-0.8167071342468262
5.200320482254028,5.002931118011475,4.993459224700928,24.405057907104492,4.076635743160382,-1.472989095517604,-29.82940775033087,4.161167682796429,-1.5098839060917828,-29.82940775033087,3.51151704788208,-0.8154745101928711
5.300328254699707,5.004605770111084,4.992425441741943,24.404376983642578,4.1280016407512,-1.4910681094840836,-28.750741048983535,4.0004013392488895,-1.454833173311819,-28.750741048983535,3.5086236000061035,-0.8136615753173828
5.400326490402222,5.006270408630371,4.991444110870361,24.403759002685547,4.047689505741977,-1.4642823292534204,-28.625445344992684,4.0223285472378745,-1.4654574912503886,-28.988498697256098,3.5075879096984863,-0.8130464553833008
5.500375270843506,5.008674621582031,4.990136623382568,24.402982711791992,4.011689062073827,-1.4550584641442823,-28.988498697256098,3.993229101293206,-1.4461058375209754,-28.780129322467825,3.5057573318481445,-0.8120088577270508
5.600312232971191,5.010404109954834,4.989294528961182,24.402469635009766,3.9968208607871096,-1.4479006843919338,-28.895510334159756,4.017514326733414,-1.4420535852318355,-28.895510334159756,3.503690719604492,-0.8109407424926758
5.700311899185181,5.012243747711182,4.988504409790039,24.401979446411133,3.998865405843031,-1.4374368121605605,-28.884023800629564,4.013149705466427,-1.4204816524255461,-28.89685322148611,3.501615524291992,-0.8099994659423828
5.800346851348877,5.014462471008301,4.987704753875732,24.401325225830078,3.9993616216907735,-1.4229126396746061,-28.89685322148611,4.0788549705762716,-1.4472764679931944,-29.431889460633784,3.4999561309814453,-0.8093461990356445
5.900294542312622,5.015966415405273,4.987266540527344,24.400861740112305,4.024507002578797,-1.4235107004825072,-29.431889460633784,4.0986645027683934,-1.4517020457041,-29.56974473185641,3.497927188873291,-0.8086857795715332
6.000483274459839,5.017857074737549,4.986846923828125,24.40026092529297,4.0622306706856115,-1.4334827465437605,-29.554442601202524,4.096188211668524,-1.4516084673145162,-29.554442601202524,3.496173858642578,-0.8082418441772461
6.10036301612854,5.019309043884277,4.986638069152832,24.3997802734375,4.084020645989548,-1.4400320897843544,-29.492245565162776,4.093169307918315,-1.449775593429278,-29.536067266977966,3.494483470916748,-0.8079423904418945
6.200331926345825,5.02121114730835,4.986520767211914,24.3991641998291,4.091342506529266,-1.4419420428599485,-29.536067266977966,4.180881802748741,-1.4869289696447332,-30.286296818304383,3.4927797317504883,-0.8077840805053711
6.300317287445068,5.022819995880127,4.986542701721191,24.39861488342285,4.129339349860684,-1.4581998783970684,-30.286296818304383,4.005083662859091,-1.432571325252134,-29.17305188738034,3.4911065101623535,-0.8077559471130371
6.4002909660339355,5.024092674255371,4.986639499664307,24.398143768310547,4.102454462784824,-1.45515919060522,-29.436555048535418,4.041497333201618,-1.4448015372316942,-29.436555048535418,3.4896984100341797,-0.8078227043151855
6.500295400619507,5.025185585021973,4.986795425415039,24.3976993560791,4.0661519139414555,-1.4474304379632756,-29.2955874886778,4.022384124903798,-1.438882095984781,-29.30953589332487,3.4886717796325684,-0.8079328536987305
6.600293159484863,5.026484966278076,4.987100601196289,24.397106170654297,4.035811761692464,-1.4399755078091003,-29.30953589332487,4.023248604163909,-1.4393297972561134,-29.31544861925759,3.4867444038391113,-0.8083367347717285
6.700287580490112,5.027435779571533,4.987448692321777,24.396625518798828,4.022817949774654,-1.437179615688895,-29.311167599009497,4.021347860848322,-1.438595262673053,-29.311167599009497,3.4862194061279297,-0.8085126876831055
6.800325870513916,5.028176307678223,4.987843036651611,24.396198272705078,4.016197156927032,-1.4358519286802531,-29.29813998072857,4.019550223423196,-1.4392073365510303,-29.29813998072857,3.485053062438965,-0.8090791702270508
6.900317907333374,5.028710842132568,4.988248348236084,24.39581298828125,4.012496000975249,-1.4359636073073012,-28.928827960956795,3.9722181618442685,-1.4319614428625487,-28.970621978681635,3.4847235679626465,-0.8093123435974121
7.0003674030303955,5.029210567474365,4.988862037658691,24.395362854003906,3.979167240632118,-1.4310986979841747,-28.970621978681635,3.947410253386102,-1.4332962630961785,-28.875713331168136,3.4842052459716797,-0.8098225593566895
7.100369215011597,5.029411792755127,4.989346981048584,24.395044326782227,3.9560933960113314,-1.430153960430367,-28.875713331168136,3.948405935917817,-1.4378447731344308,-28.908127275855364,3.4838876724243164,-0.8103718757629395
7.200327157974243,5.029486179351807,4.989874362945557,24.394723892211914,3.9400249069178934,-1.4321292519684008,-28.908127275855364,3.9559442906319067,-1.4359587699476304,-28.940581551232185,3.483750820159912,-0.8109745979309082
7.300395488739014,5.029388904571533,4.990759372711182,24.39427947998047,3.9367989689837826,-1.4338233586807998,-28.940581551232185,4.026159187480035,-1.44203296524454,-29.345090092505977,3.4837746620178223,-0.8116340637207031
7.400464296340942,5.029117107391357,4.991645336151123,24.39393424987793,3.965536265384298,-1.4366890144792241,-29.44833838778652,4.042245670769664,-1.4450880491703115,-29.44833838778652,3.4839696884155273,-0.8124785423278809
7.500331401824951,5.028738498687744,4.992462158203125,24.393640518188477,4.009216853431648,-1.441822534158223,-28.68078967906193,3.9315613271122176,-1.4237681450888795,-28.68078967906193,3.4843153953552246,-0.8133516311645508
7.600403070449829,5.0281853675842285,4.993370056152344,24.39332389831543,3.958367818344986,-1.4304991515092034,-28.548408055445428,3.9074467110744315,-1.4353408822958844,-28.548408055445428,3.4847564697265625,-0.8141608238220215
7.700394868850708,5.027475357055664,4.994338035583496,24.393009185791016,3.9191819105702743,-1.4328097157369917,-28.600583144632207,3.9152068083774694,-1.4370408655407134,-28.600583144632207,3.4857540130615234,-0.8155741691589355
7.8005170822143555,5.026611804962158,4.99539041519165,24.3926944732666,3.9066829650178256,-1.4351702598076708,-28.485906636743334,3.9055642551577776,-1.4152654089035877,-28.485906636743337,3.486179828643799,-0.8161044120788574
7.9004621505737305,5.025425910949707,4.996716022491455,24.392335891723633,3.8956821075883963,-1.4222501924340893,-28.826790047310272,3.952225892578725,-1.426741046282038,-28.82679004731028,3.4871530532836914,-0.8172383308410645
8.000398397445679,5.0244221687316895,4.997757434844971,24.39212417602539,3.922028569084994,-1.4237774340675893,-28.402748968631762,3.8973161744438833,-1.4158832482365797,-28.40274896863177,3.488219738006592,-0.8183917999267578
8.100425004959106,5.023040771484375,4.999089241027832,24.39190673828125,3.89979347068904,-1.4176510914993408,-28.288349058899506,3.8729481323920414,-1.4166706126604813,-28.288349058899506,3.4901885986328125,-0.8203253746032715
8.200386762619019,5.021490573883057,5.000473499298096,24.391742706298828,3.874380910647504,-1.415488106123377,-28.825363830615178,3.9509652245350475,-1.45291624699489,-28.825363830615185,3.4909439086914062,-0.8210101127624512
8.300321102142334,5.019833087921143,5.001859188079834,24.391618728637695,3.9142115685101895,-1.4382686981985044,-29.39571857933454,4.03463349992188,-1.4873380278741166,-29.39571857933455,3.492575168609619,-0.8224225044250488
8.400303602218628,5.017981052398682,5.003307819366455,24.391427993774414,3.988326272115065,-1.4714933646652895,-29.40887730575895,4.038349548932345,-1.4906850652608354,-29.40887730575895,3.49430513381958,-0.8238215446472168
8.500292301177979,5.016066551208496,5.004684925079346,24.391237258911133,4.025923841667602,-1.4891171415603845,-29.279375993152367,4.020516715675232,-1.484936403398664,-29.27937599315237,3.496220588684082,-0.8252582550048828
8.60031795501709,5.013985633850098,5.006048679351807,24.391010284423828,4.031618738709609,-1.4931883085873674,-28.350150484838903,3.886491355852974,-1.4655003770341146,-28.3501504848389,3.498190402984619,-0.8266134262084961
8.700326442718506,5.0118088722229,5.007331371307373,24.390748977661133,3.946502437665315,-1.481873212093532,-28.690701335912475,3.9473313205745004,-1.499825435210766,-28.690701335912475,3.5003228187561035,-0.8279390335083008
8.800369262695312,5.00955867767334,5.008517742156982,24.39048957824707,3.9456790935901993,-1.498319766006274,-28.690701335912475,3.995111513014769,-1.5127631593589066,-28.947007648582073,3.50253963470459,-0.8291740417480469
8.900312423706055,5.007732391357422,5.009379863739014,24.39028549194336,3.963971870907316,-1.510540156727253,-28.947007648582073,4.096769825117643,-1.5446960191960892,-29.540624578261152,3.504749298095703,-0.8302741050720215
9.000379085540771,5.004995346069336,5.010507583618164,24.38994598388672,4.024622590875076,-1.5313967143286686,-29.2055326998236,4.052698456555403,-1.5271121533518102,-29.2055326998236,3.5064525604248047,-0.8310332298278809
9.100324153900146,5.002954959869385,5.011219501495361,24.389652252197266,4.051329530730907,-1.5375110138795531,-29.233803299009757,3.9910958019526923,-1.5271123859919795,-28.72393570009355,3.5091214179992676,-0.8320674896240234
9.20034122467041,5.000746250152588,5.01185417175293,24.3892765045166,4.0396276508934665,-1.5407854518143396,-28.72393570009355,3.99346941995276,-1.536021045521279,-28.695262162505728,3.5117530822753906,-0.8328962326049805
9.300309181213379,4.998598098754883,5.012349605560303,24.388898849487305,4.017531939483939,-1.543579009639629,-28.695262162505728,4.042955168250163,-1.5517651742144332,-28.94628382305201,3.5135984420776367,-0.8333611488342285
9.400337934494019,4.996778964996338,5.012698650360107,24.38855743408203,4.026187196265321,-1.5524722384370582,-28.408081548471532,3.985420980047513,-1.5030922658165657,-28.408081548471532,3.515392780303955,-0.8337397575378418
9.500401020050049,4.994510173797607,5.013040542602539,24.38804817199707,4.005547608124252,-1.5283578822273425,-28.701105641378057,4.022741419526058,-1.511978931352255,-28.701105641378057,3.51871919631958,-0.8342766761779785
9.60046935081482,4.992380619049072,5.013262748718262,24.387540817260742,4.019663516256998,-1.5220418255414707,-28.589978342327395,4.012692807090311,-1.5080898282111996,-28.63340269346089,3.5197458267211914,-0.8343954086303711
9.700315475463867,4.99075984954834,5.013358116149902,24.387123107910156,4.017660303389613,-1.5163249269310977,-28.63340269346089,4.061552102945348,-1.5179600127025723,-28.877629452317038,3.5215964317321777,-0.8345513343811035
9.800289154052734,4.989511013031006,5.013384819030762,24.386756896972656,4.036942215581288,-1.5167735231521353,-28.877629452317038,4.076542824973004,-1.5159343918910206,-28.86690783605931,3.5230112075805664,-0.8346114158630371
9.900317907333374,4.987966060638428,5.013342380523682,24.386215209960938,4.064356531620497,-1.5185199765758142,-28.52132326725129,4.041845033162998,-1.5002140671753557,-28.52132326725129,3.5244784355163574,-0.8346114158630371
10.000298738479614,4.986626625061035,5.013218879699707,24.385719299316406,4.058028709822554,-1.5082914080708785,-28.695933601071438,4.0663874859881926,-1.5121704838145575,-28.695933601071438,3.5260210037231445,-0.8345198631286621
10.100398540496826,4.985609531402588,5.013059139251709,24.385284423828125,4.070223995687605,-1.5110192107153526,-28.785557525422632,4.078226668707694,-1.5135718861758165,-28.785557525422632,3.527165412902832,-0.8343729972839355
10.20033597946167,4.984801292419434,5.012868404388428,24.384906768798828,4.082922411908479,-1.5130656358221901,-29.22875931086504,4.155636713965206,-1.5294206536480504,-29.304401375545783,3.5280580520629883,-0.8341984748840332
10.30032753944397,4.98421573638916,5.012662410736084,24.38456153869629,4.135182058256754,-1.5231584788693096,-29.304401375545783,4.156389735441087,-1.529547149564228,-29.303735858697127,3.5287137031555176,-0.8340120315551758
10.400381326675415,4.983799934387207,5.012429237365723,24.384220123291016,4.162211011362005,-1.528780510173185,-29.303735858697127,4.157153420892376,-1.529719320713454,-29.304358948564264,3.5293092727661133,-0.8337492942810059
10.500319719314575,4.983577728271484,5.012164115905762,24.383832931518555,4.173946336127995,-1.5312571855661121,-29.250764523688254,4.149116055124492,-1.527564753250159,-29.250764523688254,3.529554843902588,-0.8335504531860352
10.600353002548218,4.983566761016846,5.011849403381348,24.383432388305664,4.172839367502483,-1.5307757713005443,-28.717433076191487,4.077565186099322,-1.5008909207607553,-28.717433076191487,3.529662609100342,-0.8330855369567871
10.700399398803711,4.983691692352295,5.011559963226318,24.383085250854492,4.124245077344482,-1.512931995545337,-29.28713792348967,4.154103278006857,-1.5298461517951507,-29.304390988999938,3.5295376777648926,-0.8327960968017578
10.800307989120483,4.984015464782715,5.011097431182861,24.382640838623047,4.148559812714762,-1.5234397723731368,-29.304390988999938,4.156191140071384,-1.531012092957905,-29.323226730672324,3.5293478965759277,-0.8325090408325195
10.900308609008789,4.984332084655762,5.010703086853027,24.3823184967041,4.161244954784927,-1.528500528237789,-29.323226730672324,4.125872936953494,-1.5301156066720045,-29.217706596509696,3.529074192047119,-0.8321590423583984
11.000383138656616,4.984888553619385,5.010007381439209,24.381860733032227,4.155042585216955,-1.5306896925812492,-28.750174444918756,4.045214108259153,-1.4998593151551294,-28.750174444918756,3.52864933013916,-0.8316292762756348
11.1005277633667,4.98545503616333,5.009279727935791,24.381471633911133,4.090602613102532,-1.5116306790131024,-28.867800894060196,4.061284332223238,-1.530062800281021,-28.867800894060196,3.5280847549438477,-0.8309164047241211
11.20033597946167,4.985980033874512,5.00858736038208,24.38115692138672,4.070115277518887,-1.522198337565884,-28.80819255283625,4.010566528862347,-1.5169267067476264,-28.585558232292463,3.527555465698242,-0.8302302360534668
11.300334692001343,4.986766338348389,5.007524490356445,24.380802154541016,4.037155499155731,-1.5219320469101079,-28.585558232292463,4.023667850381472,-1.5243346440384298,-28.68979094345086,3.5268163681030273,-0.8292427062988281
11.400331974029541,4.9875335693359375,5.006445407867432,24.380550384521484,4.017264731971259,-1.5212822722613137,-28.68979094345086,4.0412090416126425,-1.5434005088719172,-28.78557298619236,3.526041030883789,-0.8281731605529785
11.500312328338623,4.988348960876465,5.005255222320557,24.380373001098633,4.018749238799868,-1.5302439675280717,-28.980219303617826,4.067520082037912,-1.5563729646640327,-28.980219303617826,3.525388717651367,-0.8272371292114258
11.600357055664062,4.989389896392822,5.003686428070068,24.380233764648438,4.041924592266568,-1.5478937766605843,-29.03273233794551,4.070922756483015,-1.5560500707114797,-29.03273233794551,3.524285316467285,-0.8256011009216309
11.700340270996094,4.990538597106934,5.00193452835083,24.380146026611328,4.055599816061548,-1.5557847454312042,-29.22600834753972,4.02875386880755,-1.5361847379427664,-28.727501108270804,3.522690773010254,-0.8231706619262695
11.800328969955444,4.9917402267456055,5.000144958496094,24.380138397216797,4.05362871014391,-1.5552502259631698,-28.727501108270804,4.037509857041627,-1.521044816016409,-28.770439920624874,3.522279739379883,-0.8225517272949219
11.900357484817505,4.993031024932861,4.99832010269165,24.380189895629883,4.037506072684652,-1.5397518511935757,-28.701135727915098,4.036021967706856,-1.4996561791155045,-28.701135727915098,3.520918846130371,-0.8205609321594238
12.000325679779053,4.994146347045898,4.996840476989746,24.380277633666992,4.031581749700049,-1.5142654098348551,-28.738511785539654,4.049305877710036,-1.4959879362239974,-28.738511785539654,3.5196518898010254,-0.8188204765319824
12.100502490997314,4.995938777923584,4.994636058807373,24.38045883178711,4.037849719871463,-1.4998700845716342,-29.36712459866261,4.083337993890997,-1.4991702052488547,-28.8448814584423,3.518350601196289,-0.8171515464782715
12.200343132019043,4.9976396560668945,4.992725849151611,24.380643844604492,4.08244861941517,-1.5040658798784983,-28.8448814584423,4.0721068478175635,-1.466493356843329,-28.832748074024614,3.5165328979492188,-0.8150005340576172
12.300312042236328,4.99945592880249,4.990838527679443,24.38081932067871,4.080048484221718,-1.485035849655949,-28.832748074024614,4.194913314450543,-1.5032035537833344,-29.75648595482831,3.51499605178833,-0.8133330345153809
12.400315999984741,5.001534461975098,4.988819599151611,24.380958557128906,4.123078893935373,-1.4818612470067303,-28.64680523024297,4.029522530718525,-1.4458169935778846,-28.64680523024297,3.51169490814209,-0.8100557327270508
12.500308513641357,5.003134727478027,4.987341403961182,24.381061553955078,4.068206711242887,-1.4533057168249919,-29.319045054250473,4.105931999589962,-1.4839974754815928,-29.319045054250473,3.5110459327697754,-0.8094477653503418
12.600705623626709,5.005475044250488,4.985292911529541,24.381210327148438,4.091701855150796,-1.4652681692216631,-29.070838782109362,4.004656745925351,-1.4376674678970218,-28.603848081748204,3.507754325866699,-0.8065290451049805
12.700409412384033,5.007091522216797,4.983940124511719,24.38128089904785,4.055392620221284,-1.448584050772185,-28.603848081748204,4.014703548841878,-1.4304407070453342,-28.82076967848692,3.50685453414917,-0.8057723045349121
12.800309181213379,5.009463787078857,4.982012748718262,24.381357192993164,4.023530738712779,-1.4314396065506008,-28.82076967848692,4.009747150834406,-1.4351087838610948,-28.835727141734843,3.5048885345458984,-0.8041524887084961
12.900307178497314,5.011496543884277,4.980410099029541,24.38142204284668,4.009658724952028,-1.4240295264020768,-28.835727141734843,3.9511629583579824,-1.4160509440413938,-28.496257275163966,3.5028305053710938,-0.8025069236755371
13.000352144241333,5.013132572174072,4.979152679443359,24.38144874572754,3.9798644470705273,-1.415325245828351,-28.71513863056445,3.9794187568184665,-1.4205286936386337,-28.71513863056445,3.5011062622070312,-0.8011627197265625
13.100324392318726,5.015112400054932,4.977632999420166,24.38144874572754,3.96941814822564,-1.4099732480203944,-29.37116591923546,4.068674759690684,-1.4455168251975374,-29.37116591923546,3.4989023208618164,-0.7994747161865234
13.200378656387329,5.0166449546813965,4.976424217224121,24.38144874572754,4.023520605634661,-1.4246216248753192,-29.541721787695515,4.114246140180181,-1.4647554635768092,-29.89109652174219,3.4975080490112305,-0.7983918190002441
13.300325632095337,5.018122673034668,4.975222110748291,24.381399154663086,4.0730710456156425,-1.4414296433405211,-29.89109652174219,4.0060226236251095,-1.4337787489540257,-29.204002477799662,3.4958019256591797,-0.7970294952392578
13.400328397750854,5.0194597244262695,4.974103927612305,24.381332397460938,4.061170423769357,-1.4414379315942123,-29.204002477799662,4.03477813978332,-1.4384048483451894,-29.403966533924542,3.4946541786193848,-0.7960820198059082
13.500332355499268,5.020680904388428,4.973074913024902,24.381315231323242,4.0376663058017375,-1.4354058327856305,-28.809576842493765,3.9480597977311094,-1.4052725088678089,-28.809576842493765,3.493237018585205,-0.7948908805847168
13.60041356086731,5.0214691162109375,4.972421646118164,24.381315231323242,3.977920946428182,-1.4126808108745257,-28.44178166091211,3.8970441071250637,-1.3789597806860656,-28.44178166091211,3.492067813873291,-0.7939119338989258
13.70043134689331,5.0223541259765625,4.971728324890137,24.381315231323242,3.9170895883011663,-1.3854048408018063,-28.607354909057335,3.9706764036887305,-1.384153079382083,-28.954147457995404,3.4911975860595703,-0.7932076454162598
13.800349712371826,5.023077011108398,4.971266746520996,24.381315231323242,3.924533207269437,-1.374532052929769,-28.954147457995404,4.027682832869869,-1.392133424301563,-29.334847234498472,3.4904417991638184,-0.7926678657531738
13.90032696723938,5.023565292358398,4.971097469329834,24.381315231323242,3.9643264061645067,-1.375590438611418,-29.334847234498472,4.034900007023788,-1.3945245652177878,-29.40778164183494,3.489990234375,-0.7924261093139648
14.000298976898193,5.023833274841309,4.971163272857666,24.381315231323242,4.002071374402308,-1.3800561699349254,-29.40035739537903,4.033415609294676,-1.3951740514473352,-29.40035739537903,3.4932804107666016,-0.7917909622192383
14.10037612915039,5.023947715759277,4.971441745758057,24.381315231323242,4.021333763523779,-1.3840380522473674,-29.243642377247653,4.006319620365278,-1.3861190138779236,-29.243642377247653,3.517000675201416,-0.7880463600158691
14.200418472290039,5.023887634277344,4.972011566162109,24.381359100341797,4.012939775081257,-1.380731701302605,-28.94961635759194,3.985854847821117,-1.3755963631994996,-28.884073188327864,3.5850682258605957,-0.7776460647583008
14.30032205581665,5.02363920211792,4.972795486450195,24.381425857543945,3.9906296784472257,-1.37180008223184,-28.884073188327864,4.049229178281647,-1.391917500576921,-29.19065950371712,3.672929286956787,-0.764702320098877
14.400316715240479,5.023232460021973,4.973721981048584,24.381488800048828,4.009841294319445,-1.3756946393978706,-29.19065950371712,4.220720169580951,-1.4002581718635194,-29.424978856207996,3.8437108993530273,-0.7396121025085449
14.500288009643555,5.022624969482422,4.974897384643555,24.381500244140625,4.102021730017901,-1.385708127641444,-28.7398327832662,4.216523428540961,-1.3675996468048375,-28.7398327832662,4.048633098602295,-0.7099447250366211
14.600313425064087,5.022085189819336,4.975869178771973,24.38149642944336,4.187976182657448,-1.3719089190978422,-29.579243542683614,4.468738211654592,-1.407769041685512,-29.579243542683614,4.238274097442627,-0.6829404830932617
14.700443506240845,5.021031856536865,4.977705001831055,24.381418228149414,4.391012046240856,-1.3919647477691792,-29.568776986810242,4.785150709547695,-1.4076712027218812,-29.568776986810242,4.421016693115234,-0.6570868492126465
14.80039668083191,5.020022392272949,4.979409217834473,24.38140106201172,4.689475008013604,-1.401741438864482,-28.89165234982041,5.029676457682043,-1.3890212877312793,-29.158257613110088,4.499073028564453,-0.6469211578369141
14.900330781936646,5.018866062164307,4.981320858001709,24.38140106201172,4.926290333546782,-1.390975109224864,-29.158257613110088,5.335772390186451,-1.4168815111217534,-29.778349809029315,4.533964157104492,-0.6424808502197266
15.000284194946289,5.01751708984375,4.983498573303223,24.381399154663086,5.2051945626984155,-1.4002153883279793,-29.778349809029315,5.229413079354487,-1.3754035209376116,-28.944886763280785,4.525232315063477,-0.6456551551818848
15.100321292877197,5.016249656677246,4.985500335693359,24.381399154663086,5.366623251282576,-1.396148903559615,-29.240842224196317,5.3124203560114776,-1.3929097420343242,-29.240842224196317,4.4739227294921875,-0.6554813385009766
15.200383186340332,5.014598369598389,4.988051414489746,24.38140106201172,5.45597520577846,-1.3946486170305314,-29.238113896577048,5.302722646359513,-1.3964291705183145,-29.238113896577048,4.373541355133057,-0.6750674247741699
15.300331592559814,5.012885093688965,4.990632057189941,24.3814640045166,5.478830133170185,-1.3963252818349905,-29.2905548973241,5.35292325765502,-1.4644454280764907,-30.083512015559215,4.214500427246094,-0.7007560729980469
15.400399923324585,5.011270523071289,4.993024826049805,24.38152503967285,5.48986221204058,-1.425252588157094,-30.083512015559215,5.086365794402137,-1.4504103907524142,-29.44340483458928,4.025839805603027,-0.7318706512451172
15.500295639038086,5.009303092956543,4.995888710021973,24.381664276123047,5.400216166653598,-1.4496173381526793,-29.44340483458928,4.805390927021145,-1.42219331190572,-28.6174267221404,3.7978720664978027,-0.7701153755187988
15.600295305252075,5.007852077484131,4.997949123382568,24.38178825378418,5.168136797506199,-1.4460895933243394,-29.43427609557508,4.628715563147673,-1.4925158830559897,-29.43427609557508,3.514608383178711,-0.8166236877441406
15.700312376022339,5.0056843757629395,5.00092887878418,24.38201904296875,4.861068187677054,-1.4821065193082765,-28.82154500305051,4.321514271226996,-1.4649124465959447,-28.82154500305051,3.159682273864746,-0.8741283416748047
15.800425052642822,5.004072189331055,5.003077507019043,24.38218879699707,4.512301627064067,-1.480484930405275,-28.772620378493198,3.7945524157317108,-1.5767887470402115,-30.216047948727343,2.6920995712280273,-0.9480581283569336
